지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2019-04-30,1,20184889,어벤져스: 엔드게임,동일,2019-04-24,"4,742,333,860",92.8%,"644,331,640 (15.7%)","63,195,995,530","551,321","79,725 (16.9%)","7,330,965","2,802","12,584"
0105000,전체,2019-04-30,2,20198183,뽀로로 극장판 보물섬 대모험,동일,2019-04-25,"76,642,490",1.5%,"6,599,560 (9.4%)","2,290,926,600","10,720","1,118 (11.6%)","295,338",474,835
0105000,전체,2019-04-30,3,20183096,생일,동일,2019-04-03,"65,606,450",1.3%,"19,903,060 (43.5%)","9,784,116,930","8,896","2,900 (48.4%)","1,183,271",402,646
0105000,전체,2019-04-30,4,20184082,걸캅스,26 상승,2019-05-09,"33,143,000",0.6%,"31,414,000 (1,816.9%)","34,872,000","3,679","3,432 (1,389.5%)","3,926",10,17
0105000,전체,2019-04-30,5,19990220,노팅 힐,동일,1999-07-03,"20,033,500",0.4%,"5,021,300 (33.4%)","451,105,982","2,651",675 (34.2%),"54,585",139,202
0105000,전체,2019-04-30,6,20180825,미성년,2 상승,2019-04-11,"19,789,580",0.4%,"8,553,070 (76.1%)","2,413,414,360","2,536","1,065 (72.4%)","283,312",133,164
0105000,전체,2019-04-30,7,20181877,캡틴 마블,2 상승,2019-03-06,"18,542,320",0.4%,"7,507,500 (68.0%)","51,373,146,743","2,396",977 (68.9%),"5,787,032",64,91
0105000,전체,2019-04-30,8,20198982,크게 될 놈,1 하락,2019-04-18,"10,572,890",0.2%,"-1,017,130 (-8.8%)","727,808,330","1,522",-107 (-6.6%),"93,471",110,145
0105000,전체,2019-04-30,9,20183454,요로나의 저주,2 상승,2019-04-17,"10,227,300",0.2%,"1,843,490 (22.0%)","1,759,528,911","1,354",301 (28.6%),"199,532",122,150
0105000,전체,2019-04-30,10,20169323,안도 타다오,2 상승,2019-04-25,"10,221,530",0.2%,"2,849,230 (38.6%)","83,749,660","1,334",404 (43.4%),"10,019",43,64
0105000,전체,2019-04-30,11,20197147,어글리 돌,5 하락,2019-05-01,"7,863,000",0.2%,"-6,107,000 (-43.7%)","24,929,000","1,007",-655 (-39.4%),"2,996",11,11
0105000,전체,2019-04-30,12,20188393,"다시, 봄",3 상승,2019-04-17,"6,630,000",0.1%,"1,334,000 (25.2%)","223,420,200",785,132 (20.2%),"27,558",19,20
0105000,전체,2019-04-30,13,20198104,바이스,6 상승,2019-04-11,"6,299,100",0.1%,"2,559,100 (68.4%)","1,127,555,784",777,282 (57.0%),"132,970",37,57
