지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2019-04-04,1,20196244,샤잠!,동일,2019-04-03,"462,145,160",27.3%,"-259,028,770 (-35.9%)","1,220,773,090","55,807","-31,002 (-35.7%)","145,803","1,141","5,072"
0105000,전체,2019-04-04,2,20183096,생일,동일,2019-04-03,"341,995,800",20.2%,"-15,549,420 (-4.3%)","792,728,020","43,517","-1,999 (-4.4%)","99,444",847,"3,537"
0105000,전체,2019-04-04,3,20176103,돈,동일,2019-03-20,"291,111,550",17.2%,"-38,114,770 (-11.6%)","24,519,585,072","35,902","-5,363 (-13.0%)","2,887,307",686,"2,585"
0105000,전체,2019-04-04,4,20185352,어스,동일,2019-03-27,"269,019,160",15.9%,"-44,293,090 (-14.1%)","9,534,641,535","32,093","-5,658 (-15.0%)","1,133,912",621,"2,162"
0105000,전체,2019-04-04,5,20183773,장난스런 키스,동일,2019-03-27,"78,418,600",4.6%,"-4,714,360 (-5.7%)","1,826,881,468","9,726",-769 (-7.3%),"230,090",342,570
0105000,전체,2019-04-04,6,20181877,캡틴 마블,1 상승,2019-03-06,"61,913,140",3.7%,"234,530 (0.4%)","49,671,145,293","7,670",-11 (-0.1%),"5,590,568",340,643
0105000,전체,2019-04-04,7,20197092,로망,1 하락,2019-04-03,"45,966,370",2.7%,"-15,795,620 (-25.6%)","206,517,860","6,349","-2,465 (-28.0%)","26,313",402,881
0105000,전체,2019-04-04,8,20196025,덤보,동일,2019-03-27,"22,547,720",1.3%,"-148,360 (-0.7%)","1,926,732,342","3,036",173 (6.0%),"239,393",248,327
0105000,전체,2019-04-04,9,20198104,바이스,동일,2019-04-11,"14,360,000",0.8%,"-6,024,000 (-29.6%)","59,628,600","1,795",-753 (-29.6%),"7,310",12,12
0105000,전체,2019-04-04,10,20199814,킹 오브 프리즘 –샤이니 세븐 스타즈- II 카케루x조지x미나토,New,2019-04-04,"12,304,850",0.7%,"12,304,850 (100.0%)","12,304,850","1,572","1,572 (100.0%)","1,572",31,48
0105000,전체,2019-04-04,11,20198146,콜레트,동일,2019-03-27,"7,965,250",0.5%,"231,350 (3.0%)","248,282,201","1,065",58 (5.8%),"30,727",49,69
0105000,전체,2019-04-04,12,20199009,나의 작은 시인에게,21 상승,2019-04-04,"7,250,500",0.4%,"5,900,500 (437.1%)","17,417,500",806,656 (437.3%),"2,213",42,57
0105000,전체,2019-04-04,13,20197483,1919 유관순,3 하락,2019-03-14,"6,384,000",0.4%,"-11,255,000 (-63.8%)","425,997,410",798,"-1,407 (-63.8%)","51,313",5,5
0105000,전체,2019-04-04,14,20198364,프로디지,84 상승,2019-04-04,"5,947,140",0.4%,"5,947,140 (100.0%)","7,225,140",751,751 (100.0%),893,107,178
0105000,전체,2019-04-04,15,20198603,페이트 스테이 나이트 헤븐즈필 제2장 로스트 버터플라이,12 상승,2019-03-21,"5,627,170",0.3%,"3,974,730 (240.5%)","315,591,310",738,540 (272.7%),"35,485",30,33
0105000,전체,2019-04-04,16,20197987,더 길티,2 하락,2019-03-27,"5,728,700",0.3%,"869,200 (17.9%)","224,386,500",703,120 (20.6%),"27,006",69,101
0105000,전체,2019-04-04,17,20197423,공포의 묘지,New,2019-04-10,"5,319,000",0.3%,"5,319,000 (100.0%)","5,479,000",591,591 (100.0%),607,2,2
0105000,전체,2019-04-04,18,20196601,항거:유관순 이야기,21 상승,2019-02-27,"4,096,000",0.2%,"3,494,000 (580.4%)","9,243,018,901",585,468 (400.0%),"1,149,656",7,7
0105000,전체,2019-04-04,19,20198043,아픈 만큼 사랑한다,4 하락,2019-04-03,"4,195,000",0.2%,"509,300 (13.8%)","23,747,700",544,3 (0.6%),"2,840",100,134
0105000,전체,2019-04-04,20,20198143,우리들의 완벽한 세계,78 상승,2019-04-04,"4,456,600",0.3%,"4,456,600 (100.0%)","9,900,600",525,525 (100.0%),"1,175",38,63
0105000,전체,2019-04-04,21,20129650,알렉산더대왕,New,,"1,002,000",0.1%,"1,002,000 (100.0%)","17,954,000",501,501 (100.0%),"8,651",1,4
0105000,전체,2019-04-04,22,20175407,우상,4 하락,2019-03-20,"3,554,500",0.2%,"-282,000 (-7.4%)","1,542,411,128",422,-13 (-3.0%),"179,396",35,40
