지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2019-04-05,1,20196244,샤잠!,동일,2019-04-03,"642,406,652",26.3%,"180,261,492 (39.0%)","1,863,179,742","70,676","14,869 (26.6%)","216,479","1,148","5,152"
0105000,전체,2019-04-05,2,20183096,생일,동일,2019-04-03,"495,459,368",20.2%,"153,463,568 (44.9%)","1,288,187,388","57,313","13,796 (31.7%)","156,757",862,"3,575"
0105000,전체,2019-04-05,3,20176103,돈,동일,2019-03-20,"423,834,434",17.3%,"132,722,884 (45.6%)","24,943,419,506","47,658","11,756 (32.7%)","2,934,965",709,"2,719"
0105000,전체,2019-04-05,4,20185352,어스,동일,2019-03-27,"434,056,128",17.7%,"165,036,968 (61.3%)","9,968,697,663","47,592","15,499 (48.3%)","1,181,504",658,"2,293"
0105000,전체,2019-04-05,5,20183773,장난스런 키스,동일,2019-03-27,"142,786,590",5.8%,"64,367,990 (82.1%)","1,969,668,058","16,465","6,739 (69.3%)","246,555",383,701
0105000,전체,2019-04-05,6,20181877,캡틴 마블,동일,2019-03-06,"99,730,250",4.1%,"37,817,110 (61.1%)","49,770,875,543","11,038","3,368 (43.9%)","5,601,606",371,703
0105000,전체,2019-04-05,7,20197092,로망,동일,2019-04-03,"44,978,760",1.8%,"-987,610 (-2.1%)","251,496,620","5,665",-684 (-10.8%),"31,978",383,775
0105000,전체,2019-04-05,8,20196025,덤보,동일,2019-03-27,"27,821,330",1.1%,"5,273,610 (23.4%)","1,954,553,672","3,380",344 (11.3%),"242,773",268,361
0105000,전체,2019-04-05,9,20198104,바이스,동일,2019-04-11,"21,078,000",0.9%,"6,718,000 (46.8%)","80,706,600","2,342",547 (30.5%),"9,652",12,12
0105000,전체,2019-04-05,10,20198043,아픈 만큼 사랑한다,9 상승,2019-04-03,"14,542,100",0.6%,"10,347,100 (246.7%)","38,289,800","1,769","1,225 (225.2%)","4,609",115,145
0105000,전체,2019-04-05,11,20198146,콜레트,동일,2019-03-27,"10,007,830",0.4%,"2,042,580 (25.6%)","258,290,031","1,197",132 (12.4%),"31,924",47,74
0105000,전체,2019-04-05,12,20198364,프로디지,2 상승,2019-04-04,"7,435,400",0.3%,"1,488,260 (25.0%)","14,660,540",831,80 (10.7%),"1,724",123,176
0105000,전체,2019-04-05,13,20197987,더 길티,3 상승,2019-03-27,"6,116,000",0.2%,"387,300 (6.8%)","230,502,500",659,-44 (-6.3%),"27,665",59,85
0105000,전체,2019-04-05,14,20199814,킹 오브 프리즘 –샤이니 세븐 스타즈- II 카케루x조지x미나토,4 하락,2019-04-04,"5,558,300",0.2%,"-6,746,550 (-54.8%)","17,863,150",600,-972 (-61.8%),"2,172",32,46
0105000,전체,2019-04-05,15,20199009,나의 작은 시인에게,3 하락,2019-04-04,"4,884,650",0.2%,"-2,365,850 (-32.6%)","22,302,150",573,-233 (-28.9%),"2,786",39,49
0105000,전체,2019-04-05,16,20196601,항거:유관순 이야기,2 상승,2019-02-27,"3,763,500",0.2%,"-332,500 (-8.1%)","9,246,782,401",563,-22 (-3.8%),"1,150,219",7,7
0105000,전체,2019-04-05,17,20184574,그린 북,7 상승,2019-01-09,"3,623,300",0.1%,"1,221,200 (50.8%)","3,561,258,710",518,167 (47.6%),"422,278",17,27
0105000,전체,2019-04-05,18,20198603,페이트 스테이 나이트 헤븐즈필 제2장 로스트 버터플라이,3 하락,2019-03-21,"4,286,680",0.2%,"-1,340,490 (-23.8%)","319,877,990",444,-294 (-39.8%),"35,929",22,25
0105000,전체,2019-04-05,19,20175407,우상,3 상승,2019-03-20,"3,838,000",0.2%,"283,500 (8.0%)","1,546,249,128",394,-28 (-6.6%),"179,790",32,39
0105000,전체,2019-04-05,20,20197483,1919 유관순,7 하락,2019-03-14,"2,396,000",0.1%,"-3,988,000 (-62.5%)","428,393,410",340,-458 (-57.4%),"51,653",3,3
0105000,전체,2019-04-05,21,20129650,알렉산더대왕,동일,,"678,000",0.0%,"-324,000 (-32.3%)","18,632,000",339,-162 (-32.3%),"8,990",1,4
0105000,전체,2019-04-05,22,20185350,칠곡 가시나들,4 상승,2019-02-27,"1,787,000",0.1%,"759,000 (73.8%)","333,081,400",329,59 (21.9%),"40,565",6,6
0105000,전체,2019-04-05,23,20197088,퍼스트 리폼드,New,2019-04-11,"3,762,700",0.2%,"3,762,700 (100.0%)","13,638,200",315,315 (100.0%),"1,509",1,1
0105000,전체,2019-04-05,24,20198023,고릴라와 슈퍼레이스,3 상승,2019-04-03,"2,098,200",0.1%,"671,450 (47.1%)","12,414,150",304,99 (48.3%),"1,535",76,79
0105000,전체,2019-04-05,25,20197145,루스 베이더 긴즈버그 : 나는 반대한다,3 상승,2019-03-28,"2,138,900",0.1%,"674,100 (46.0%)","44,213,320",284,81 (39.9%),"5,559",20,24
0105000,전체,2019-04-05,26,20197552,출동! 도토리 구조대,8 상승,2019-03-28,"1,522,500",0.1%,"720,500 (89.8%)","81,786,760",274,114 (71.3%),"10,856",5,5
