지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2019-04-09,1,20183096,생일,동일,2019-04-03,"320,784,100",28.7%,"7,214,270 (2.3%)","3,821,552,821","40,232","1,093 (2.8%)","454,816",856,"3,546"
0105000,전체,2019-04-09,2,20176103,돈,1 상승,2019-03-20,"202,541,800",18.1%,"-18,600,390 (-8.4%)","27,008,256,842","24,902","-2,269 (-8.4%)","3,169,423",705,"2,645"
0105000,전체,2019-04-09,3,20196244,샤잠!,1 하락,2019-04-03,"198,861,480",17.8%,"-39,005,560 (-16.4%)","4,846,820,191","23,894","-4,961 (-17.2%)","553,399","1,000","3,905"
0105000,전체,2019-04-09,4,20185352,어스,동일,2019-03-27,"138,272,820",12.4%,"-22,519,060 (-14.0%)","11,750,185,784","16,201","-2,919 (-15.3%)","1,379,883",614,"2,040"
0105000,전체,2019-04-09,5,20183773,장난스런 키스,동일,2019-03-27,"63,989,180",5.7%,"-12,090,600 (-15.9%)","2,720,295,938","7,732","-1,522 (-16.4%)","335,770",373,818
0105000,전체,2019-04-09,6,20181877,캡틴 마블,동일,2019-03-06,"53,327,110",4.8%,"-2,456,360 (-4.4%)","50,311,690,563","6,522",-320 (-4.7%),"5,663,306",383,778
0105000,전체,2019-04-09,7,20197092,로망,동일,2019-04-03,"37,662,840",3.4%,"2,580,970 (7.4%)","445,352,810","5,343",412 (8.4%),"57,212",405,709
0105000,전체,2019-04-09,8,20196025,덤보,동일,2019-03-27,"14,984,400",1.3%,"735,920 (5.2%)","2,416,468,102","2,000",158 (8.6%),"300,095",242,335
0105000,전체,2019-04-09,9,20197483,1919 유관순,7 상승,2019-03-14,"7,910,000",0.7%,"5,692,000 (256.6%)","440,088,410",988,711 (256.7%),"53,153",11,17
0105000,전체,2019-04-09,10,20198104,바이스,1 하락,2019-04-11,"9,507,200",0.9%,"-11,570,800 (-54.9%)","90,213,800",953,"-1,389 (-59.3%)","10,605",18,18
0105000,전체,2019-04-09,11,20198403,파이브 피트,1 상승,2019-04-10,"7,137,500",0.6%,"-1,588,500 (-18.2%)","68,997,500",917,-49 (-5.1%),"7,863",11,12
0105000,전체,2019-04-09,12,20198146,콜레트,2 하락,2019-03-27,"6,775,080",0.6%,"-920,060 (-12.0%)","301,536,811",902,-127 (-12.3%),"37,154",51,76
0105000,전체,2019-04-09,13,20199009,나의 작은 시인에게,2 하락,2019-04-04,"4,312,660",0.4%,"233,060 (5.7%)","49,132,600",600,62 (11.5%),"6,085",43,59
0105000,전체,2019-04-09,14,20198043,아픈 만큼 사랑한다,2 하락,2019-04-03,"4,310,600",0.4%,"620,200 (16.8%)","59,957,700",584,69 (13.4%),"7,374",104,129
0105000,전체,2019-04-09,15,20184574,그린 북,동일,2019-01-09,"4,003,400",0.4%,"540,300 (15.6%)","3,581,588,510",581,202 (53.3%),"425,002",17,29
0105000,전체,2019-04-09,16,20198364,프로디지,3 하락,2019-04-04,"3,303,300",0.3%,"-245,300 (-6.9%)","40,107,120",422,-16 (-3.7%),"4,638",90,128
0105000,전체,2019-04-09,17,20199623,고양이 여행 리포트,New,2019-05-09,"2,324,000",0.2%,"2,324,000 (100.0%)","2,324,000",332,332 (100.0%),332,1,1
0105000,전체,2019-04-09,18,19628013,인목대비,New,,"656,000",0.1%,"656,000 (100.0%)","5,924,000",328,328 (100.0%),"2,976",1,4
0105000,전체,2019-04-09,19,20196601,항거:유관순 이야기,14 상승,2019-02-27,"1,611,000",0.1%,"1,016,000 (170.8%)","9,250,503,901",318,203 (176.5%),"1,150,928",7,7
0105000,전체,2019-04-09,20,20197987,더 길티,6 하락,2019-03-27,"2,411,000",0.2%,"-634,500 (-20.8%)","251,091,500",306,-78 (-20.3%),"30,017",52,68
0105000,전체,2019-04-09,21,20197145,루스 베이더 긴즈버그 : 나는 반대한다,1 상승,2019-03-28,"1,583,700",0.1%,"135,800 (9.4%)","56,345,720",230,32 (16.2%),"7,140",20,24
0105000,전체,2019-04-09,22,20197088,퍼스트 리폼드,1 상승,2019-04-11,"1,608,000",0.1%,"-2,154,700 (-57.3%)","15,246,200",201,-114 (-36.2%),"1,710",2,2
0105000,전체,2019-04-09,23,19590006,벤허,30 상승,1972-09-07,"1,260,000",0.1%,"900,000 (250.0%)","303,309,812",166,136 (453.3%),"51,273",2,3
0105000,전체,2019-04-09,24,20198912,노무현과 바보들,New,2019-04-18,"1,458,000",0.1%,"1,458,000 (100.0%)","3,375,000",162,162 (100.0%),375,1,1
0105000,전체,2019-04-09,25,20188083,뷰티플 마인드,4 하락,2019-04-18,"1,386,000",0.1%,"-972,000 (-41.2%)","4,632,100",154,-108 (-41.2%),548,1,1
0105000,전체,2019-04-09,26,20175228,스탈린이 죽었다!,New,2019-04-18,"1,208,000",0.1%,"1,208,000 (100.0%)","1,208,000",151,151 (100.0%),151,1,1
0105000,전체,2019-04-09,26,20166301,썬키스 패밀리,동일,2019-03-27,"1,025,000",0.1%,"201,500 (24.5%)","244,605,900",151,15 (11.0%),"31,570",10,12
0105000,전체,2019-04-09,28,20198603,페이트 스테이 나이트 헤븐즈필 제2장 로스트 버터플라이,5 하락,2019-03-21,"1,179,200",0.1%,"-97,740 (-7.7%)","337,520,770",144,-9 (-5.9%),"37,951",22,26
0105000,전체,2019-04-09,29,20197552,출동! 도토리 구조대,17 상승,2019-03-28,"696,000",0.1%,"401,000 (135.9%)","83,956,760",139,80 (135.6%),"11,245",3,3
0105000,전체,2019-04-09,30,20180937,더 페이버릿: 여왕의 여자,5 상승,2019-02-21,"1,181,000",0.1%,"291,000 (32.7%)","1,372,117,076",136,28 (25.9%),"163,400",8,9
0105000,전체,2019-04-09,30,20188117,강변호텔,5 하락,2019-03-27,"969,500",0.1%,"-112,300 (-10.4%)","44,935,936",136,-2 (-1.4%),"5,697",25,31
